timestamp,accX,accY,accZ
1184,-6.1000000000000005,-3.2,6.7
1200,-6.1000000000000005,-3.3000000000000003,6.7
1216,-6.1000000000000005,-3.3000000000000003,6.7
1232,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1248,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1264,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1280,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1296,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1312,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1328,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1344,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1360,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1376,-6.1000000000000005,-3.3000000000000003,6.7
1392,-6.1000000000000005,-3.2,6.7
1408,-6.1000000000000005,-3.2,6.7
1424,-6.1000000000000005,-3.2,6.800000000000001
1440,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1456,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1472,-6.1000000000000005,-3.3000000000000003,6.7
1488,-6.1000000000000005,-3.3000000000000003,6.7
1504,-6.1000000000000005,-3.3000000000000003,6.7
1520,-6.1000000000000005,-3.3000000000000003,6.7
1536,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1552,-6.1000000000000005,-3.3000000000000003,6.7
1568,-6.1000000000000005,-3.3000000000000003,6.7
1584,-6.1000000000000005,-3.2,6.7
1600,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1616,-6.1000000000000005,-3.3000000000000003,6.7
1632,-6.1000000000000005,-3.2,6.7
1648,-6.1000000000000005,-3.3000000000000003,6.7
1664,-6.1000000000000005,-3.3000000000000003,6.7
1680,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1696,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1712,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1728,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1744,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1760,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1776,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1792,-6.1000000000000005,-3.3000000000000003,6.7
1808,-6.0,-3.3000000000000003,6.7
1824,-6.0,-3.3000000000000003,6.7
1840,-6.1000000000000005,-3.3000000000000003,6.7
1856,-6.1000000000000005,-3.3000000000000003,6.7
1872,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1888,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1904,-6.1000000000000005,-3.2,6.7
1920,-6.1000000000000005,-3.3000000000000003,6.7
1936,-6.1000000000000005,-3.3000000000000003,6.7
1952,-6.1000000000000005,-3.3000000000000003,6.7
1968,-6.1000000000000005,-3.3000000000000003,6.800000000000001
1984,-6.1000000000000005,-3.2,6.800000000000001
2000,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2016,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2032,-6.0,-3.2,6.800000000000001
2048,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2064,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2080,-6.1000000000000005,-3.3000000000000003,6.7
2096,-6.1000000000000005,-3.3000000000000003,6.7
2112,-6.1000000000000005,-3.3000000000000003,6.7
2128,-6.1000000000000005,-3.3000000000000003,6.7
2144,-6.1000000000000005,-3.3000000000000003,6.7
2160,-6.1000000000000005,-3.2,6.7
2176,-6.1000000000000005,-3.2,6.7
2192,-6.1000000000000005,-3.2,6.800000000000001
2208,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2224,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2240,-6.1000000000000005,-3.3000000000000003,6.7
2256,-6.1000000000000005,-3.3000000000000003,6.7
2272,-6.0,-3.3000000000000003,6.7
2288,-6.0,-3.3000000000000003,6.7
2304,-6.0,-3.3000000000000003,6.7
2320,-6.1000000000000005,-3.3000000000000003,6.7
2336,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2352,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2368,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2384,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2400,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2416,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2432,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2448,-6.1000000000000005,-3.3000000000000003,6.7
2464,-6.1000000000000005,-3.3000000000000003,6.7
2480,-6.1000000000000005,-3.3000000000000003,6.7
2496,-6.1000000000000005,-3.3000000000000003,6.7
2512,-6.1000000000000005,-3.3000000000000003,6.7
2528,-6.1000000000000005,-3.3000000000000003,6.7
2544,-6.1000000000000005,-3.2,6.7
2560,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2576,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2592,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2608,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2624,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2640,-6.1000000000000005,-3.3000000000000003,6.7
2656,-6.0,-3.3000000000000003,6.7
2672,-6.0,-3.3000000000000003,6.7
2688,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2704,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2720,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2736,-6.1000000000000005,-3.2,6.800000000000001
2752,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2768,-6.1000000000000005,-3.2,6.800000000000001
2784,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2800,-6.1000000000000005,-3.3000000000000003,6.7
2816,-6.1000000000000005,-3.3000000000000003,6.7
2832,-6.1000000000000005,-3.3000000000000003,6.7
2848,-6.1000000000000005,-3.3000000000000003,6.7
2864,-6.1000000000000005,-3.3000000000000003,6.7
2880,-6.1000000000000005,-3.3000000000000003,6.7
2896,-6.1000000000000005,-3.3000000000000003,6.7
2912,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2928,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2944,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2960,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2976,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2992,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3008,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3024,-6.1000000000000005,-3.2,6.800000000000001
3040,-6.1000000000000005,-3.2,6.7
3056,-6.1000000000000005,-3.2,6.7
3072,-6.1000000000000005,-3.3000000000000003,6.7
3088,-6.1000000000000005,-3.3000000000000003,6.7
3104,-6.1000000000000005,-3.3000000000000003,6.7
3120,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3136,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3152,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3168,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3184,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3200,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3216,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3232,-6.1000000000000005,-3.3000000000000003,6.7
3248,-6.1000000000000005,-3.2,6.7
3264,-6.1000000000000005,-3.3000000000000003,6.7
3280,-6.1000000000000005,-3.3000000000000003,6.7
3296,-6.1000000000000005,-3.3000000000000003,6.7
3312,-6.1000000000000005,-3.3000000000000003,6.7
3328,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3344,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3360,-6.1000000000000005,-3.2,6.800000000000001
3376,-6.1000000000000005,-3.2,6.800000000000001
3392,-6.0,-3.2,6.800000000000001
3408,-6.0,-3.2,6.800000000000001
3424,-6.1000000000000005,-3.3000000000000003,6.7
3440,-6.1000000000000005,-3.2,6.7
3456,-6.1000000000000005,-3.3000000000000003,6.7
3472,-6.1000000000000005,-3.3000000000000003,6.7
3488,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3504,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3520,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3536,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3552,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3568,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3584,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3600,-6.1000000000000005,-3.3000000000000003,6.7
3616,-6.1000000000000005,-3.3000000000000003,6.7
3632,-6.1000000000000005,-3.2,6.7
3648,-6.1000000000000005,-3.2,6.7
3664,-6.1000000000000005,-3.2,6.7
3680,-6.1000000000000005,-3.3000000000000003,6.7
3696,-6.1000000000000005,-3.3000000000000003,6.7
3712,-6.1000000000000005,-3.2,6.7
3728,-6.1000000000000005,-3.3000000000000003,6.7
3744,-6.1000000000000005,-3.3000000000000003,6.7
3760,-6.1000000000000005,-3.3000000000000003,6.7
3776,-6.1000000000000005,-3.3000000000000003,6.7
3792,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3808,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3824,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3840,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3856,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3872,-6.0,-3.3000000000000003,6.7
3888,-6.0,-3.2,6.7
3904,-6.1000000000000005,-3.3000000000000003,6.7
3920,-6.1000000000000005,-3.3000000000000003,6.7
3936,-6.1000000000000005,-3.3000000000000003,6.7
3952,-6.1000000000000005,-3.3000000000000003,6.7
3968,-6.1000000000000005,-3.3000000000000003,6.7
3984,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4000,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4016,-6.2,-3.3000000000000003,6.800000000000001
4032,-6.2,-3.3000000000000003,6.800000000000001
4048,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4064,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4080,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4096,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4112,-6.1000000000000005,-3.3000000000000003,6.7
4128,-6.1000000000000005,-3.3000000000000003,6.7
4144,-6.1000000000000005,-3.3000000000000003,6.7
4160,-6.1000000000000005,-3.3000000000000003,6.7
4176,-6.0,-3.3000000000000003,6.7
4192,-6.0,-3.3000000000000003,6.7
4208,-6.1000000000000005,-3.3000000000000003,6.7
4224,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4240,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4256,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4272,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4288,-6.1000000000000005,-3.3000000000000003,6.7
4304,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4320,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4336,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4352,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4368,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4384,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4400,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4416,-6.1000000000000005,-3.3000000000000003,6.7
4432,-6.1000000000000005,-3.3000000000000003,6.7
4448,-6.0,-3.2,6.7
4464,-6.0,-3.2,6.7
4480,-6.0,-3.2,6.7
4496,-6.0,-3.2,6.7
4512,-6.0,-3.2,6.7
4528,-6.1000000000000005,-3.3000000000000003,6.7
4544,-6.1000000000000005,-3.3000000000000003,6.7
4560,-6.1000000000000005,-3.3000000000000003,6.7
4576,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4592,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4608,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4624,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4640,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4656,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4672,-6.1000000000000005,-3.3000000000000003,6.7
4688,-6.1000000000000005,-3.3000000000000003,6.7
4704,-6.1000000000000005,-3.3000000000000003,6.7
4720,-6.1000000000000005,-3.3000000000000003,6.7
4736,-6.1000000000000005,-3.3000000000000003,6.7
4752,-6.1000000000000005,-3.3000000000000003,6.7
4768,-6.1000000000000005,-3.3000000000000003,6.7
4784,-6.0,-3.3000000000000003,6.800000000000001
4800,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4816,-6.1000000000000005,-3.3000000000000003,6.7
4832,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4848,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4864,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4880,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4896,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4912,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4928,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4944,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4960,-6.1000000000000005,-3.3000000000000003,6.7
4976,-6.1000000000000005,-3.3000000000000003,6.7
4992,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5008,-6.0,-3.3000000000000003,6.800000000000001
5024,-6.0,-3.3000000000000003,6.7
5040,-6.0,-3.3000000000000003,6.7
5056,-6.1000000000000005,-3.2,6.7
5072,-6.1000000000000005,-3.2,6.7
5088,-6.1000000000000005,-3.2,6.7
5104,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5120,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5136,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5152,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5168,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5184,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5200,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5216,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5232,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5248,-6.0,-3.2,6.800000000000001
5264,-6.1000000000000005,-3.2,6.7
5280,-6.1000000000000005,-3.3000000000000003,6.7
5296,-6.1000000000000005,-3.3000000000000003,6.7
5312,-6.1000000000000005,-3.3000000000000003,6.7
5328,-6.1000000000000005,-3.3000000000000003,6.7
5344,-6.0,-3.3000000000000003,6.7
5360,-6.0,-3.3000000000000003,6.800000000000001
5376,-6.0,-3.2,6.800000000000001
5392,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5408,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5424,-6.2,-3.3000000000000003,6.800000000000001
5440,-6.1000000000000005,-3.2,6.800000000000001
5456,-6.1000000000000005,-3.2,6.800000000000001
5472,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5488,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5504,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5520,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5536,-6.0,-3.3000000000000003,6.7
5552,-6.0,-3.3000000000000003,6.7
5568,-6.0,-3.3000000000000003,6.7
5584,-6.1000000000000005,-3.3000000000000003,6.7
5600,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5616,-6.0,-3.2,6.800000000000001
5632,-6.1000000000000005,-3.2,6.800000000000001
5648,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5664,-6.2,-3.3000000000000003,6.800000000000001
5680,-6.2,-3.3000000000000003,6.800000000000001
5696,-6.2,-3.3000000000000003,6.800000000000001
5712,-6.1000000000000005,-3.3000000000000003,6.7
5728,-6.1000000000000005,-3.2,6.7
5744,-6.1000000000000005,-3.3000000000000003,6.7
5760,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5776,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5792,-6.1000000000000005,-3.3000000000000003,6.7
5808,-6.1000000000000005,-3.3000000000000003,6.7
5824,-6.1000000000000005,-3.3000000000000003,6.7
5840,-6.1000000000000005,-3.3000000000000003,6.7
5856,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5872,-6.1000000000000005,-3.3000000000000003,6.7
5888,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5904,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5920,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5936,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5952,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5968,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5984,-6.1000000000000005,-3.3000000000000003,6.7
6000,-6.1000000000000005,-3.3000000000000003,6.7
6016,-6.1000000000000005,-3.3000000000000003,6.7
6032,-6.1000000000000005,-3.3000000000000003,6.7
6048,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6064,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6080,-6.1000000000000005,-3.2,6.800000000000001
6096,-6.1000000000000005,-3.2,6.800000000000001
6112,-6.1000000000000005,-3.2,6.800000000000001
6128,-6.1000000000000005,-3.2,6.7
6144,-6.0,-3.3000000000000003,6.7
6160,-6.0,-3.3000000000000003,6.800000000000001
6176,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6192,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6208,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6224,-6.1000000000000005,-3.3000000000000003,6.7
6240,-6.1000000000000005,-3.3000000000000003,6.7
6256,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6272,-6.1000000000000005,-3.2,6.7
6288,-6.1000000000000005,-3.2,6.7
6304,-6.1000000000000005,-3.2,6.7
6320,-6.0,-3.2,6.7
6336,-6.0,-3.2,6.7
6352,-6.1000000000000005,-3.3000000000000003,6.7
6368,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6384,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6400,-6.0,-3.3000000000000003,6.800000000000001
6416,-6.0,-3.3000000000000003,6.800000000000001
6432,-6.1000000000000005,-3.3000000000000003,6.7
6448,-6.1000000000000005,-3.3000000000000003,6.7
6464,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6480,-6.1000000000000005,-3.2,6.7
6496,-6.1000000000000005,-3.2,6.7
6512,-6.1000000000000005,-3.2,6.7
6528,-6.1000000000000005,-3.2,6.7
6544,-6.1000000000000005,-3.2,6.800000000000001
6560,-6.1000000000000005,-3.2,6.800000000000001
6576,-6.1000000000000005,-3.2,6.800000000000001
6592,-6.1000000000000005,-3.2,6.800000000000001
6608,-6.1000000000000005,-3.2,6.800000000000001
6624,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6640,-6.0,-3.3000000000000003,6.7
6656,-6.0,-3.3000000000000003,6.7
6672,-6.0,-3.3000000000000003,6.7
6688,-6.0,-3.3000000000000003,6.7
6704,-6.1000000000000005,-3.3000000000000003,6.7
6720,-6.1000000000000005,-3.3000000000000003,6.7
6736,-6.1000000000000005,-3.3000000000000003,6.7
6752,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6768,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6784,-6.1000000000000005,-3.2,6.800000000000001
6800,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6816,-6.1000000000000005,-3.2,6.800000000000001
6832,-6.1000000000000005,-3.2,6.7
6848,-6.1000000000000005,-3.2,6.7
6864,-6.1000000000000005,-3.2,6.7
6880,-6.1000000000000005,-3.3000000000000003,6.7
6896,-6.1000000000000005,-3.3000000000000003,6.7
6912,-6.1000000000000005,-3.3000000000000003,6.7
6928,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6944,-6.1000000000000005,-3.3000000000000003,6.7
6960,-6.1000000000000005,-3.3000000000000003,6.7
6976,-6.0,-3.3000000000000003,6.7
6992,-6.0,-3.3000000000000003,6.7
7008,-6.0,-3.3000000000000003,6.7
7024,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7040,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7056,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7072,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7088,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7104,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7120,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7136,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7152,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7168,-6.1000000000000005,-3.3000000000000003,6.7
7184,-6.1000000000000005,-3.3000000000000003,6.7
7200,-6.1000000000000005,-3.3000000000000003,6.7
7216,-6.0,-3.3000000000000003,6.7
7232,-6.0,-3.3000000000000003,6.7
7248,-6.1000000000000005,-3.3000000000000003,6.7
7264,-6.1000000000000005,-3.3000000000000003,6.7
7280,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7296,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7312,-6.1000000000000005,-3.2,6.800000000000001
7328,-6.1000000000000005,-3.2,6.800000000000001
7344,-6.1000000000000005,-3.2,6.800000000000001
7360,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7376,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7392,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7408,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7424,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7440,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7456,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7472,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7488,-6.1000000000000005,-3.3000000000000003,6.7
7504,-6.1000000000000005,-3.3000000000000003,6.7
7520,-6.1000000000000005,-3.3000000000000003,6.7
7536,-6.1000000000000005,-3.3000000000000003,6.7
7552,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7568,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7584,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7600,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7616,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7632,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7648,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7664,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7680,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7696,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7712,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7728,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7744,-6.1000000000000005,-3.3000000000000003,6.7
7760,-6.1000000000000005,-3.3000000000000003,6.7
7776,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7792,-6.1000000000000005,-3.3000000000000003,6.7
7808,-6.1000000000000005,-3.3000000000000003,6.7
7824,-6.1000000000000005,-3.3000000000000003,6.7
7840,-6.1000000000000005,-3.2,6.7
7856,-6.1000000000000005,-3.2,6.7
7872,-6.0,-3.3000000000000003,6.7
7888,-6.1000000000000005,-3.3000000000000003,6.7
7904,-6.1000000000000005,-3.3000000000000003,6.7
7920,-6.1000000000000005,-3.3000000000000003,6.7
7936,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7952,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7968,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7984,-6.1000000000000005,-3.2,6.800000000000001
8000,-6.1000000000000005,-3.3000000000000003,6.800000000000001
8016,-6.1000000000000005,-3.3000000000000003,6.7
8032,-6.1000000000000005,-3.3000000000000003,6.7
8048,-6.1000000000000005,-3.3000000000000003,6.800000000000001
8064,-6.1000000000000005,-3.3000000000000003,6.800000000000001
8080,-6.1000000000000005,-3.3000000000000003,6.9
8096,-6.1000000000000005,-3.3000000000000003,6.9
8112,-6.1000000000000005,-3.3000000000000003,6.9
8128,-6.1000000000000005,-3.2,6.800000000000001
